0.471831;0.145455;0.192771;0.18997;0.101156;0.0622837;0.354545;0.959268;0.753927;0.333333;0.633803;6;
0.471831;0.145455;0.192771;0.18997;0.101156;0.0622837;0.354545;0.959268;0.753927;0.333333;0.633803;6;
0.471831;0.145455;0.192771;0.18997;0.101156;0.0622837;0.354545;0.959268;0.753927;0.333333;0.633803;6;
0.471831;0.145455;0.192771;0.18997;0.101156;0.0622837;0.354545;0.959268;0.753927;0.333333;0.633803;6;
0.485916;0.172727;0.186747;0.292553;0.124277;0.131488;0.379545;0.96204;0.767016;0.481481;0.640845;7;
0.422535;0.327273;0.192771;0.0167173;0.153179;0.0899654;0.393182;0.956842;0.884817;0.5;0.619718;5;
0.471831;0.145455;0.192771;0.18997;0.101156;0.0622837;0.354545;0.959268;0.753927;0.333333;0.633803;6;
0.485916;0.172727;0.186747;0.292553;0.124277;0.131488;0.379545;0.96204;0.767016;0.481481;0.640845;7;
0.471831;0.318182;0.192771;0.136778;0.0924856;0.100346;0.256818;0.954667;0.819372;0.601852;0.908451;7;
0.429577;0.136364;0.240964;0.0182371;0.0867052;0.0657439;0.190909;0.952145;0.835079;0.888889;0.915493;6;
0.471831;0.318182;0.192771;0.136778;0.0924856;0.100346;0.256818;0.954667;0.819372;0.601852;0.908451;7;
0.492958;0.245455;0.445783;0.0197568;0.5;0.117647;0.275;0.956072;0.795812;0.425926;0.647887;6;
0.478873;0.272727;0.198795;0.194529;0.118497;0.207612;0.381818;0.9592;0.811518;0.518519;0.690141;5;
0.478873;0.272727;0.198795;0.194529;0.118497;0.207612;0.381818;0.9592;0.811518;0.518519;0.690141;5;
0.450704;0.627273;0.0542169;0.115502;0.127168;0.117647;0.327273;0.957478;0.853403;0.351852;0.711268;6;
0.450704;0.627273;0.0542169;0.115502;0.127168;0.117647;0.327273;0.957478;0.853403;0.351852;0.711268;6;
0.415493;0.109091;0.168675;0.0212766;0.106936;0.124567;0.188636;0.95357;0.871728;0.388889;0.767606;7;
0.443662;0.327273;0.301205;0.12614;0.153179;0.176471;0.459091;0.958151;0.837696;0.472222;0.676056;6;
0.401408;0.245455;0.0963855;0.136778;0.153179;0.110727;0.252273;0.95742;0.879581;0.342593;0.732394;6;
0.429577;0.2;0.240964;0.0281155;0.0895954;0.0865052;0.252273;0.95253;0.793194;0.277778;0.830986;7;
0.394366;0.186364;0.0963855;0.190729;0.147399;0.107266;0.261364;0.958286;0.890052;0.351852;0.760563;6;
0.507042;0.3;0.168675;0.0212766;0.0982659;0.0899654;0.247727;0.955225;0.858639;0.527778;0.746479;6;
0.415493;0.190909;0.186747;0.0273556;0.0953757;0.155709;0.322727;0.952704;0.876963;0.462963;0.894366;6;
0.380282;0.3;0.186747;0.0607903;0.0867052;0.0934256;0.245455;0.953156;0.863874;0.398148;0.859155;7;
0.380282;0.186364;0.0963855;0.190729;0.147399;0.107266;0.261364;0.958286;0.890052;0.351852;0.760563;6;
0.401408;0.245455;0.0963855;0.136778;0.153179;0.110727;0.252273;0.95742;0.879581;0.342593;0.732394;6;
0.450704;0.254545;0.168675;0.0455927;0.115607;0.0657439;0.222727;0.954937;0.850785;0.435185;0.78169;6;
0.429577;0.2;0.240964;0.0281155;0.0895954;0.0865052;0.252273;0.95253;0.793194;0.277778;0.830986;7;
0.471831;0.136364;0.192771;0.120061;0.0982659;0.0588235;0.184091;0.957785;0.861257;0.287037;0.704225;6;
0.387324;0.286364;0.228916;0.0395137;0.0953757;0.0346021;0.156818;0.953724;0.816754;0.546296;0.760563;6;
0.338028;0.204545;0.228916;0.0182371;0.213873;0.16263;0.295455;0.954128;0.866492;0.37037;0.725352;6;
0.366197;0.218182;0.0903615;0.107903;0.124277;0.110727;0.304545;0.956496;0.848168;0.444444;0.697183;6;
0.471831;0.136364;0.192771;0.120061;0.0982659;0.0588235;0.184091;0.957785;0.861257;0.287037;0.704225;6;
0.464789;0.245455;0.192771;0.0197568;0.127168;0.0622837;0.211364;0.953281;0.814136;0.518519;0.862676;5;
0.429577;0.290909;0.198795;0.162614;0.104046;0.0934256;0.222727;0.957872;0.874346;0.481481;0.71831;6;
0.422535;0.227273;0.168675;0.117021;0.153179;0.128028;0.3;0.957564;0.801047;0.462963;0.661972;6;
0.450704;0.381818;0.277108;0.12766;0.144509;0.200692;0.409091;0.957622;0.832461;0.425926;0.683099;6;
0.429577;0.290909;0.198795;0.162614;0.104046;0.0934256;0.222727;0.957872;0.874346;0.481481;0.71831;6;
0.485916;0.281818;0.198795;0.193009;0.109827;0.114187;0.263636;0.958055;0.795812;0.601852;0.732394;6;
0.443662;0.436364;0.289157;0.0273556;0.101156;0.121107;0.218182;0.954022;0.913613;0.685185;0.859155;6;
0.422535;0.227273;0.168675;0.117021;0.153179;0.128028;0.3;0.957564;0.801047;0.462963;0.661972;6;
0.507042;0.190909;0.186747;0.159574;0.101156;0.124567;0.277273;0.957458;0.816754;0.37037;0.746479;6;
0.478873;0.290909;0.259036;0.0243161;0.144509;0.0138408;0.147727;0.956188;0.856021;0.435185;0.753521;5;
0.556338;0.272727;0.361446;0.0281155;0.138728;0.0449827;0.240909;0.956043;0.848168;0.453704;0.834507;5;
0.373239;0.281818;0.228916;0.159574;0.0895954;0.183391;0.318182;0.955947;0.874346;0.425926;0.823944;6;
0.373239;0.281818;0.228916;0.159574;0.0895954;0.183391;0.318182;0.955947;0.874346;0.425926;0.823944;6;
0.366197;0.168182;0.13253;0.0151976;0.0867052;0.16263;0.279545;0.954956;0.929319;0.407407;0.714789;6;
0.387324;0.145455;0.186747;0.0182371;0.0751445;0.107266;0.154545;0.952665;0.871728;0.407407;0.819249;6;
0.422535;0.154545;0.216867;0.0258359;0.121387;0.0484429;0.138636;0.954244;0.842932;0.5;0.760563;6;
0.422535;0.145455;0.216867;0.0243161;0.121387;0.0449827;0.138636;0.954234;0.842932;0.5;0.760563;6;
0.429577;0.218182;0.192771;0.136778;0.0895954;0.141869;0.304545;0.95511;0.850785;0.240741;0.866197;7;
0.387324;0.272727;0.150602;0.0288754;0.083815;0.114187;0.268182;0.952588;0.879581;0.611111;0.880282;6;
0.387324;0.145455;0.186747;0.0182371;0.0751445;0.107266;0.154545;0.952665;0.871728;0.407407;0.820423;6;
0.422535;0.290909;0.277108;0.0227964;0.144509;0.193772;0.429545;0.955822;0.848168;0.453704;0.676056;5;
0.429577;0.245455;0.186747;0.0592705;0.0982659;0.145329;0.311364;0.954956;0.848168;0.425926;0.767606;6;
0.422535;0.245455;0.192771;0.0547112;0.101156;0.124567;0.302273;0.954927;0.84555;0.425926;0.760563;6;
0.422535;0.127273;0.222892;0.0182371;0.0924856;0.217993;0.336364;0.954638;0.86911;0.407407;0.788732;5;
0.352113;0.218182;0.114458;0.0759878;0.124277;0.0588235;0.229545;0.957073;0.960733;0.527778;0.704225;5;
0.429577;0.236364;0.150602;0.0440729;0.135838;1;1;0.95588;0.900524;0.592593;0.739437;3;
0.443662;0.209091;0.301205;0.158055;0.124277;0.211073;0.3;0.958074;0.748691;0.425926;0.640845;6;
0.394366;0.236364;0.301205;0.173252;0.083815;0.0865052;0.211364;0.956977;0.84555;0.453704;0.739437;6;
0.429577;0.309091;0.144578;0.278875;0.144509;0.114187;0.418182;0.961934;0.816754;0.564815;0.65493;5;
0.43662;0.318182;0.150602;0.279635;0.147399;0.0968858;0.413636;0.961963;0.819372;0.574074;0.65493;6;
0.422535;0.127273;0.222892;0.0182371;0.0924856;0.217993;0.336364;0.954638;0.86911;0.407407;0.788732;5;
0.514085;0.327273;0.373494;0.107903;0.0953757;0.16609;0.420455;0.957401;0.82199;0.574074;0.746479;6;
0.359155;0.227273;0.216867;0.0197568;0.101156;0.138408;0.177273;0.951991;0.84555;0.592593;0.852113;7;
0.387324;0.145455;0.156627;0.0227964;0.0924856;0.121107;0.227273;0.953589;0.897906;0.712963;0.84507;6;
0.450704;0.172727;0.210843;0.155015;0.124277;0.138408;0.240909;0.958941;0.827225;0.462963;0.683099;6;
0.464789;0.263636;0.439759;0.0334346;0.0780347;0.0726644;0.209091;0.952858;0.816754;0.444444;0.873239;6;
0.422535;0.345455;0.156627;0.0531915;0.101156;0.131488;0.252273;0.951626;0.832461;0.435185;0.957747;7;
0.422535;0.345455;0.156627;0.0531915;0.101156;0.131488;0.252273;0.951626;0.832461;0.435185;0.957747;7;
0.457746;0.181818;0.210843;0.0592705;0.115607;0.0934256;0.318182;0.953839;0.780105;0.490741;0.830986;6;
0.464789;0.154545;0.156627;0.112462;0.150289;0.155709;0.290909;0.956592;0.827225;0.342593;0.704225;6;
0.464789;0.154545;0.156627;0.112462;0.150289;0.155709;0.290909;0.956592;0.827225;0.342593;0.704225;6;
0.43662;0.136364;0.162651;0.167173;0.101156;0.15917;0.263636;0.958652;0.816754;0.351852;0.640845;6;
0.415493;0.436364;0.180723;0.0227964;0.106936;0.0657439;0.177273;0.953406;0.908377;0.388889;0.838028;7;
0.373239;0.363636;0.150602;0.0592705;0.0895954;0.155709;0.295455;0.953551;0.866492;0.537037;0.827465;7;
0.415493;0.236364;0.174699;0.0820669;0.132948;0.117647;0.263636;0.955014;0.848168;0.37963;0.802817;6;
0.366197;0.272727;0.204819;0.0227964;0.109827;0.0622837;0.218182;0.952299;0.931937;0.444444;0.915493;8;
0.450704;0.290909;0.150602;0.0759878;0.15896;0.0968858;0.313636;0.954503;0.856021;0.462963;0.873239;8;
0.464789;0.172727;0.150602;0.0182371;0.150289;0.117647;0.411364;0.956246;0.863874;0.388889;0.661972;7;
0.478873;0.245455;0.180723;0.197568;0.135838;0.238754;0.363636;0.959643;0.827225;0.462963;0.676056;6;
0.478873;0.245455;0.180723;0.197568;0.135838;0.238754;0.363636;0.959643;0.827225;0.462963;0.676056;6;
0.478873;0.245455;0.180723;0.197568;0.135838;0.238754;0.363636;0.959643;0.827225;0.462963;0.676056;6;
0.478873;0.245455;0.180723;0.197568;0.135838;0.238754;0.363636;0.959643;0.827225;0.462963;0.676056;6;
0.450704;0.254545;0.271084;0.130699;0.16474;0.16263;0.506818;0.959152;0.827225;0.472222;0.640845;5;
0.366197;0.190909;0.186747;0.0258359;0.138728;0.0588235;0.138636;0.952405;0.848168;0.342593;0.84507;7;
0.5;0.218182;0.204819;0.0182371;0.130058;0.0207612;0.3;0.954128;0.827225;0.425926;0.788732;4;
0.352113;0.245455;0.240964;0.0182371;0.219653;0.145329;0.281818;0.954821;0.86911;0.435185;0.711268;6;
0.408451;0.245455;0.240964;0.0182371;0.219653;0.16263;0.295455;0.954638;0.819372;0.416667;0.725352;6;
0.415493;0.245455;0.192771;0.0303951;0.0982659;0.107266;0.231818;0.952396;0.827225;0.518519;0.866197;6;
0.408451;0.286364;0.114458;0.294833;0.0895954;0.0968858;0.240909;0.959633;0.777487;0.37037;0.742958;6;
0.422535;0.536364;0;0.0121581;0.106936;0.103806;0.215909;0.953166;0.811518;0.37037;0.767606;4;
0.408451;0.272727;0.0542169;0.0957447;0.121387;0.124567;0.313636;0.956534;0.824607;0.444444;0.683099;5;
0.394366;0.272727;0.060241;0.0972644;0.124277;0.117647;0.322727;0.956534;0.82199;0.444444;0.690141;5;
0.471831;0.272727;0.301205;0.183891;0.130058;0.131488;0.288636;0.95998;0.795812;0.490741;0.626761;6;
0.471831;0.272727;0.301205;0.183891;0.130058;0.131488;0.288636;0.95998;0.795812;0.490741;0.626761;6;
0.450704;0.281818;0.186747;0.196049;0.130058;0.190311;0.365909;0.958113;0.790576;0.546296;0.71831;5;
0.485916;0.227273;0.174699;0.0364742;0.109827;0.0968858;0.172727;0.953705;0.787958;0.333333;0.823944;7;
0.309859;0.290909;0.23494;0.0653495;0.0867052;0.107266;0.288636;0.951934;0.905759;0.333333;0.901408;8;
0.274648;0.204545;0.240964;0.0638298;0.0867052;0.100346;0.268182;0.951895;0.934555;0.333333;0.901408;8;
0.450704;0.281818;0.186747;0.196049;0.130058;0.190311;0.365909;0.958113;0.790576;0.546296;0.71831;5;
0.387324;0.563636;0.198795;0.0258359;0.106936;0.083045;0.268182;0.950528;0.824607;0.361111;0.954225;6;
0.43662;0.272727;0.253012;0.0334346;0.104046;0.0968858;0.290909;0.952954;0.819372;0.351852;0.816901;6;
0.471831;0.272727;0.301205;0.183891;0.130058;0.131488;0.288636;0.95998;0.795812;0.490741;0.626761;6;
0.330986;0.713636;0;0.0516717;0.104046;0.0795848;0.304545;0.952675;0.924084;0.851852;0.971831;6;
0.422535;0.281818;0.192771;0.112462;0.50578;0.16263;0.361364;0.957862;0.835079;0.462963;0.661972;6;
0.422535;0.290909;0.180723;0.110942;0.50289;0.15917;0.361364;0.957853;0.832461;0.453704;0.661972;5;
0.450704;0.0954545;0.174699;0.0167173;0.101156;0.152249;0.318182;0.954224;0.829843;0.509259;0.753521;7;
0.450704;0.0954545;0.174699;0.0167173;0.101156;0.152249;0.318182;0.954224;0.829843;0.509259;0.753521;7;
0.401408;0.3;0.192771;0.0212766;0.124277;0.0968858;0.211364;0.952569;0.866492;0.462963;0.866197;6;
0.415493;0.290909;0.114458;0.220365;0.121387;0.128028;0.261364;0.959441;0.827225;0.398148;0.725352;5;
0.43662;0.236364;0.120482;0.121581;0.135838;0.121107;0.252273;0.957141;0.814136;0.388889;0.732394;6;
0.422535;0.181818;0.198795;0.0167173;0.112717;0.155709;0.286364;0.953348;0.866492;0.416667;0.816901;7;
0.450704;0.0954545;0.174699;0.0167173;0.101156;0.152249;0.318182;0.954224;0.829843;0.509259;0.753521;7;
0.408451;0.254545;0.204819;0.0334346;0.106936;0.083045;0.284091;0.952723;0.879581;0.305556;0.901408;8;
0.450704;0.281818;0.301205;0.0881459;0.109827;0.145329;0.252273;0.954677;0.832461;0.490741;0.838028;7;
0.422535;0.318182;0.277108;0.0136778;0.0953757;0.0311419;0.147727;0.952222;0.848168;0.324074;0.852113;4;
0.359155;0.236364;0.204819;0.0972644;0.0982659;0.0899654;0.225;0.957179;0.84555;0.37963;0.647887;6;
0.464789;0.254545;0.0542169;0.165653;0.147399;0.128028;0.297727;0.958305;0.767016;0.574074;0.669014;6;
0.422535;0.154545;0.180723;0.110942;0.112717;0.134948;0.236364;0.955283;0.76178;0.527778;0.774648;6;
0.514085;0.318182;0.403614;0.12614;0.153179;0.0346021;0.227273;0.958536;0.835079;0.462963;0.767606;5;
0.422535;0.236364;0.144578;0.0197568;0.153179;0.228374;0.340909;0.955168;0.840314;0.574074;0.732394;6;
0.380282;0.340909;0.240964;0.050152;0.156069;0.100346;0.334091;0.957497;0.895288;0.481481;0.640845;5;
0.492958;0.154545;0.253012;0.0151976;0.216763;0.0657439;0.161364;0.953849;0.86911;0.574074;0.802817;6;
0.359155;0.236364;0.198795;0.0167173;0.0780347;0.15917;0.256818;0.952338;0.876963;0.398148;0.802817;7;
0.408451;0.327273;0.301205;0.0151976;0.367052;0.217993;0.404545;0.954898;0.811518;0.416667;0.683099;5;
0.401408;0.363636;0.210843;0.0775076;0.0751445;0.0588235;0.256818;0.953358;0.832461;0.62037;0.873239;6;
0.43662;0.690909;0.0060241;0.0486322;0.118497;0.0622837;0.272727;0.953108;0.837696;0.87037;0.964789;7;
0.429577;0.372727;0.120482;0.191489;0.0924856;0.186851;0.309091;0.957824;0.76178;0.398148;0.746479;6;
0.408451;0.35;0.150602;0.056231;0.0895954;0.131488;0.277273;0.95409;0.837696;0.583333;0.788732;6;
0.422535;0.245455;0.240964;0.0258359;0.0606936;0.0622837;0.186364;0.951991;0.848168;0.87963;0.924883;6;
0.401408;0.363636;0.210843;0.0775076;0.0751445;0.0588235;0.256818;0.953358;0.832461;0.62037;0.873239;6;
0.408451;0.327273;0.301205;0.0151976;0.367052;0.217993;0.404545;0.954898;0.811518;0.416667;0.683099;5;
0.492958;0.218182;0.283133;0.0197568;0.124277;0.0622837;0.297727;0.954552;0.835079;0.416667;0.774648;6;
0.478873;0.209091;0.289157;0.0227964;0.104046;0.121107;0.375;0.954417;0.832461;0.416667;0.795775;6;
0.457746;0.254545;0.204819;0.0699088;0.156069;0.0761246;0.295455;0.954715;0.837696;0.425926;0.84507;7;
0.450704;0.209091;0.210843;0.156535;0.121387;0.186851;0.318182;0.959306;0.84555;0.435185;0.647887;5;
0.422535;0.309091;0.174699;0.0927052;0.132948;0.100346;0.304545;0.957304;0.910995;0.527778;0.753521;6;
0.422535;0.309091;0.174699;0.0927052;0.132948;0.100346;0.304545;0.957304;0.910995;0.527778;0.753521;6;
0.471831;0.2;0.198795;0.0182371;0.104046;0.124567;0.195455;0.953416;0.811518;0.703704;0.802817;6;
0.450704;0.209091;0.210843;0.156535;0.121387;0.186851;0.318182;0.959306;0.84555;0.435185;0.647887;5;
0.422535;0.290909;0.198795;0.150456;0.0924856;0.0761246;0.204545;0.955341;0.811518;0.398148;0.852113;7;
0.408451;0.263636;0.162651;0.0243161;0.179191;0.0588235;0.318182;0.954186;0.84555;0.324074;0.78169;6;
0.408451;0.345455;0.156627;0.0167173;0.16763;0.0692042;0.318182;0.955466;0.856021;0.398148;0.683099;6;
0.415493;0.290909;0.156627;0.0227964;0.16474;0.0588235;0.320455;0.954494;0.848168;0.333333;0.753521;5;
0.394366;0.3;0.168675;0.0182371;0.0895954;0.114187;0.220455;0.95407;0.913613;0.537037;0.767606;6;
0.415493;0.336364;0.180723;0.0227964;0.0953757;0.121107;0.215909;0.952723;0.879581;0.518519;0.84507;7;
0.394366;0.268182;0.156627;0.0167173;0.101156;0.138408;0.231818;0.95434;0.908377;0.518519;0.746479;6;
0.471831;0.454545;0.216867;0.174772;0.277457;0.0622837;0.209091;0.959037;0.814136;0.453704;0.676056;5;
0.457746;0.254545;0.228916;0.118541;0.0895954;0.186851;0.490909;0.95434;0.793194;0.388889;0.922535;6;
0.373239;0.25;0.144578;0.112462;0.109827;0.0968858;0.259091;0.95587;0.884817;0.472222;0.774648;6;
0.366197;0.368182;0.0903615;0.0220365;0.109827;0.0346021;0.1;0.954061;0.921466;0.37037;0.816901;4;
0.478873;0.309091;0.216867;0.135258;0.083815;0.152249;0.290909;0.955918;0.858639;0.324074;0.841549;7;
0.401408;0.2;0.150602;0.0167173;0.144509;0.33564;0.397727;0.95381;0.900524;0.574074;0.78169;6;
0.43662;0.254545;0.343374;0.0151976;0.124277;0.17301;0.209091;0.952896;0.829843;0.333333;0.809859;6;
0.394366;0.309091;0.150602;0.0379939;0.132948;0.16263;0.413636;0.953753;0.840314;0.37037;0.795775;5;
0.338028;0.263636;0.138554;0.0167173;0.127168;0.131488;0.409091;0.952126;0.858639;0.314815;0.838028;6;
0.464789;0.345455;0.174699;0.0364742;0.393064;0.0519031;0.211364;0.956092;0.832461;0.555556;0.669014;5;
0.359155;0.272727;0.180723;0.0349544;0.138728;0.138408;0.340909;0.952319;0.861257;0.425926;0.859155;6;
0.309859;0.490909;0.0542169;0.0775076;0.109827;0.179931;0.220455;0.953069;0.89267;0.37037;0.859155;7;
0.492958;0.327273;0.210843;0.0379939;0.138728;0.231834;0.365909;0.954263;0.798429;0.518519;0.78169;6;
0.450704;0.3;0.26506;0.135258;0.15896;0.179931;0.372727;0.957555;0.811518;0.444444;0.676056;5;
0.492958;0.327273;0.210843;0.0379939;0.138728;0.231834;0.365909;0.954263;0.798429;0.518519;0.78169;6;
0.450704;0.3;0.26506;0.135258;0.15896;0.179931;0.372727;0.957555;0.811518;0.444444;0.676056;5;
0.43662;0.209091;0.228916;0.0243161;0.127168;0.0415225;0.256818;0.954552;0.863874;0.675926;0.802817;5;
0.366197;0.227273;0.138554;0.0212766;0.135838;0.0692042;0.175;0.952867;0.86911;0.574074;0.802817;5;
0.43662;0.318182;0.174699;0.0592705;0.118497;0.0761246;0.179545;0.952906;0.811518;0.546296;0.849765;6;
0.5;0.209091;0.23494;0.208207;0.16763;0.0899654;0.390909;0.960124;0.759162;0.425926;0.633803;6;
0.5;0.209091;0.23494;0.208207;0.16763;0.0899654;0.390909;0.960124;0.759162;0.425926;0.633803;6;
0.528169;0.345455;0.198795;0.139818;0.124277;0.0657439;0.263636;0.957131;0.806283;0.388889;0.802817;6;
0.450704;0.318182;0.307229;0.118541;0.15896;0.183391;0.402273;0.957689;0.816754;0.416667;0.676056;5;
0.422535;0.390909;0.204819;0.115502;0.130058;0.0865052;0.268182;0.954994;0.793194;0.342593;0.774648;6;
0.422535;0.472727;0.198795;0.117021;0.132948;0.083045;0.270455;0.955014;0.795812;0.351852;0.774648;6;
0.387324;0.281818;0.174699;0.0455927;0.0780347;0.0553633;0.231818;0.953502;0.84555;0.518519;0.788732;6;
0.415493;0.2;0.180723;0.0197568;0.150289;0.145329;0.195455;0.953522;0.866492;0.435185;0.81338;6;
0.43662;0.327273;0.192771;0.0607903;0.104046;0.152249;0.209091;0.952242;0.837696;0.462963;0.93662;7;
0.422535;0.372727;0.138554;0.0167173;0.190751;0.0761246;0.336364;0.955418;0.863874;0.435185;0.678404;5;
0.43662;0.322727;0.210843;0.0303951;0.132948;0.107266;0.215909;0.951144;0.801047;0.425926;0.957747;6;
0.401408;0.372727;0.126506;0.0288754;0.138728;0.103806;0.254545;0.954186;0.861257;0.509259;0.788732;6;
0.373239;0.545455;0.204819;0.0212766;0.0895954;0.0103806;0.136364;0.951452;0.856021;0.351852;0.915493;6;
0.408451;0.209091;0.186747;0.0683891;0.132948;0.145329;0.281818;0.955976;0.866492;0.592593;0.760563;6;
0.464789;0.218182;0.198795;0.153495;0.0924856;0.0276817;0.184091;0.958883;0.835079;0.472222;0.690141;6;
0.429577;0.290909;0.168675;0.100304;0.0606936;0.100346;0.3;0.954667;0.824607;0.333333;0.806338;7;
0.352113;0.181818;0.240964;0.0288754;0.0433526;0.0692042;0.222727;0.952569;0.882199;0.509259;0.848592;6;
0.422535;0.381818;0.246988;0.18845;0.0924856;0.17301;0.406818;0.958844;0.82199;0.555556;0.683099;5;
0.401408;0.190909;0.192771;0.0243161;0.0867052;0.114187;0.277273;0.953281;0.871728;0.481481;0.838028;6;
0.394366;0.181818;0.216867;0.0379939;0.138728;0.0553633;0.284091;0.955572;0.913613;0.453704;0.704225;6;
0.521127;0.2;0.156627;0.0182371;0.101156;0.0622837;0.220455;0.955216;0.816754;0.37963;0.683099;6;
0.43662;0.345455;0.253012;0.0379939;0.109827;0.117647;0.265909;0.954128;0.879581;0.546296;0.816901;7;
0.415493;0.490909;0;0.0121581;0.0924856;0.0415225;0.186364;0.95561;0.850785;0.333333;0.619718;5;
0.43662;0.481818;0.0120482;0.0136778;0.101156;0.0207612;0.184091;0.95511;0.848168;0.324074;0.669014;4;
0.464789;0.309091;0.240964;0.1231;0.132948;0.235294;0.386364;0.957612;0.824607;0.462963;0.671362;6;
0.464789;0.309091;0.240964;0.1231;0.132948;0.235294;0.386364;0.957612;0.824607;0.462963;0.671362;6;
0.352113;0.213636;0.162651;0.178571;0.0867052;0.117647;0.268182;0.958055;0.803665;0.462963;0.661972;6;
0.387324;0.290909;0.0783133;0.0197568;0.106936;0.155709;0.354545;0.954629;0.853403;0.351852;0.753521;5;
0.34507;0.427273;0.10241;0.0288754;0.101156;0.207612;0.336364;0.952511;0.856021;0.324074;0.809859;6;
0.457746;0.3;0.228916;0.12614;0.138728;0.235294;0.395455;0.957593;0.82199;0.462963;0.676056;5;
0.464789;0.309091;0.240964;0.1231;0.132948;0.235294;0.386364;0.957612;0.824607;0.462963;0.672535;6;
0.43662;0.190909;0.168675;0.0866261;0.0809249;0.155709;0.275;0.954475;0.840314;1;0.855634;7;
0.43662;0.372727;0.13253;0.0288754;0.066474;0.017301;0.127273;0.952165;0.795812;0.731481;0.915493;7;
0.478873;0.2;0.216867;0.0182371;0.150289;0.131488;0.288636;0.956034;0.795812;0.5;0.647887;5;
0.34507;0.213636;0.162651;0.178571;0.0867052;0.117647;0.268182;0.958055;0.803665;0.462963;0.661972;6;
0.429577;0.309091;0.174699;0.0334346;0.104046;0.0865052;0.227273;0.952261;0.801047;0.407407;0.830986;6;
0.401408;0.190909;0.192771;0.0136778;0.109827;0.131488;0.275;0.95357;0.848168;0.425926;0.746479;6;
0.457746;0.209091;0.228916;0.0197568;0.0924856;0.100346;0.254545;0.955726;0.861257;0.5;0.683099;5;
0.43662;0.190909;0.174699;0.0243161;0.112717;0.083045;0.209091;0.953955;0.856021;0.462963;0.788732;6;
0.464789;0.290909;0.216867;0.121581;0.135838;0.197232;0.381818;0.957574;0.824607;0.425926;0.676056;5;
0.457746;0.218182;0.114458;0.0182371;0.118497;0.103806;0.252273;0.955302;0.782723;0.425926;0.661972;6;
0.387324;0.263636;0.180723;0.0167173;0.0635838;0.0692042;0.25;0.951597;0.874346;0.351852;0.901408;7;
